lemma,collocate,LogL,LR,MI,LogDice
conor,transeo,36.29,6.69959540616417,5.21307884589928,11.1151992871533
conor,prohibeo,30.4,6.95521234043548,5.38080160327208,11.0958349199715
conor,facio,20.17,3.38619138358335,2.9614922359699,9.37083430845569
conor,sum,14.53,1.63300683086773,1.7499121106841,8.20708167054499
