lemma,collocate,LogL,LR,MI,LogDice
paruus,quidem,14.57,3.02224807696409,2.71004879303821,9.76952326345332
paruus,periculum,8.44,3.33520136815958,2.92472749965647,9.70726005615288
paruus,qua,16.98,2.5628846627963,2.39417437725216,9.57116929912832
paruus,uos,7.66,2.586540440361,2.4104595316995,9.44612310839946
paruus,ex,10.12,2.16687492094274,2.12130578863627,9.30081917954967
paruus,aut,8.75,2.1777565054506,2.12880936034543,9.28822007895365
paruus,magnus,8.63,2.16031438404119,2.11678172394139,9.27778779358025
paruus,non,22.07,1.95769375799864,1.97700740525202,9.23640257741739
paruus,ne,5.56,1.84379568849992,1.89839755912571,9.06408825209968
