lemma,collocate,LogL,LR,MI,LogDice
eques,romanus,350.28,6.8722939704758,5.29238158934574,12.0450126327936
eques,noster,27.12,3.79081868452955,3.2367906614848,10.0379970622668
eques,ab,6.68,1.84495212166303,1.89634960486103,8.80104266953157
