lemma,collocate,LogL,LR,MI,LogDice
coniunx,liberi,97.84,8.59903462542601,6.45366139583778,12.0830773878179
coniunx,frater,16.67,5.42831233463437,4.37855825575654,10.2986980258875
coniunx,uester,13.22,4.56621444798233,3.78835904444904,9.82305190924269
coniunx,meus,8.03,3.22079908963669,2.86128330689832,8.99158940092586
