lemma,collocate,LogL,LR,MI,LogDice
tertius,uigilia,25.21,7.55817557860396,5.72938020434069,11.0643716505157
tertius,kalendae,27.07,6.33275546456995,4.92749982364428,10.8536948679666
tertius,dies,45.58,5.06318277474372,4.0690094228248,10.3981319228757
tertius,pars,11.15,4.04201207486811,3.36903627719445,9.64329117331041
tertius,iam,12.76,3.63022336746762,3.08550822892989,9.43305102683211
tertius,de,11.1,2.84538561348191,2.54392142598617,8.94566685063803
