lemma,collocate,LogL,LR,MI,LogDice
duco,exercitus,69.34,5.61176844137538,4.38799839990162,11.1027077992593
duco,numerus,14.4,4.87373852031407,3.89356074531861,10.2007724887172
duco,uia,13.22,4.57497641000575,3.69132387882371,10.1081797018894
duco,ita,5.52,2.52148997408377,2.28412283288451,9.19597895526674
duco,sum,8.95,1.08686463701413,1.29298056300571,8.42310437524965
