lemma,collocate,LogL,LR,MI,LogDice
fugio,uideo,6.12,1.95399511241765,1.89308986252317,8.92046072725653
fugio,cum,7.12,1.6143044739083,1.65835395500365,8.73375396445203
fugio,non,7.7,1.48224997663517,1.56705798469653,8.65551495260696
