lemma,collocate,LogL,LR,MI,LogDice
mora,interpono,44.23,9.5745253715841,7.04299008109171,11.8453350370826
mora,sine,28.53,5.53683308151215,4.44135915699557,10.306133004375
mora,nullus,17.02,4.45009991828843,3.69559540542253,9.61019122488406
mora,sum,6.97,1.48636936016673,1.64715237672633,7.63448457096401
