lemma,collocate,LogL,LR,MI,LogDice
propter,magnitudo,29.4,5.70187553131725,4.4558229538982,10.6292618258226
propter,metus,23.08,4.74140389550389,3.82132450041977,10.4137071346612
propter,multitudo,18.41,4.73141980693127,3.81463551226897,10.2743065727633
propter,amicitia,12.46,3.57817354663558,3.03378275128992,9.91823421998476
propter,uirtus,13.66,3.27108396072385,2.82385592840407,9.87933812946052
propter,ipse,6.64,1.8400900174728,1.83978317884274,9.16570419102015
propter,hic,7.3,1.29363186763833,1.4624669190861,8.88525497214757
propter,is,7.83,1.28632260809133,1.45741655695658,8.88454279680686
propter,qui,7.5,0.984662267598917,1.24891721974455,8.69943516091148
