lemma,collocate,LogL,LR,MI,LogDice
intersum,utrum,30.22,6.92581730317407,5.32640753120629,11.0621617048649
intersum,inter,48.42,5.80319801651012,4.58158834010202,10.8781858879749
intersum,totus,11.58,4.15209315899775,3.45693907765091,9.78540630962632
intersum,quis,27.32,3.06390267611152,2.70762519545244,9.23743764026048
intersum,noster,7.19,2.99127036466269,2.65749723844135,9.10839852346178
intersum,meus,6.35,2.75761698220122,2.49616949431372,8.96304739758637
intersum,enim,5.1,2.39619783629669,2.24644552362454,8.7338615318162
