lemma,collocate,LogL,LR,MI,LogDice
uerus,similis,49.99,6.63543322515624,5.14944791755372,11.2499855997988
uerus,bonum,30.33,5.06451849892072,4.11179632867529,10.6241204263221
uerus,amicitia,28.54,4.83930555852189,3.95955222711862,10.5239013101647
uerus,ille,20.83,2.42938431727221,2.30788872551159,9.21982663802563
uerus,sum,25.35,1.66618367866365,1.78068376935085,8.72567178982199
uerus,et,7.36,1.24096669570733,1.48660761910248,8.42507123073712
