lemma,collocate,LogL,LR,MI,LogDice
pudor,pudicitia,32.87,9.48907947481013,7.00917671672594,11.6486247428365
pudor,tuus,9.24,3.54321764768878,3.07850515221972,8.97611947915372
pudor,aut,7.67,3.12400688822225,2.78880433358847,8.69918575325338
