lemma,collocate,LogL,LR,MI,LogDice
eo,sagum,28.5,8.53184374590045,6.1671907105723,10.6212754741899
eo,obuiam,27.9,8.36191874445814,6.08017933358267,10.6156097366542
eo,quacumque,42.73,7.74524738400965,5.74370709696145,11.0398949040892
eo,uia,19,4.83835678840113,3.89694099822119,10.3525937940926
eo,nolo,12.34,4.35193465588552,3.56787370960655,10.0455562786879
eo,legio,11.12,4.03999064957078,3.35559983052924,9.93955698945358
eo,sic,7.14,2.98109696051721,2.63019178775108,9.49465014929412
eo,uirtus,6.79,2.88438531944553,2.56367110540952,9.44787903510172
eo,in,20.14,1.79179673504789,1.81029787431369,9.00706428300315
