lemma,collocate,LogL,LR,MI,LogDice
sumo,supplicium,60.7,7.77386240667312,5.85530567803067,11.6021047272016
sumo,sagum,45.62,10.0171335576855,7.07218188719252,11.4742713556917
sumo,arma,27.41,5.37823224985352,4.28604893984498,10.5595819051846
sumo,aurum,21.06,6.5268079311024,5.05526070249402,10.7744796324131
