lemma,collocate,LogL,LR,MI,LogDice
celeriter,nostri,21.86,6.70985502577831,5.25919878151284,10.8501170466188
celeriter,conficio,19.98,6.24590792601852,4.94682409647068,10.6384678747303
celeriter,que,6.96,2.11456538689525,2.10646275914918,8.12506926914797
celeriter,ad,6.27,2.27724113282331,2.21905097792846,8.23206970552005
