lemma,collocate,LogL,LR,MI,LogDice
aurum,argentum,33.71,7.56327459766954,5.72070528050463,11.2672571863074
aurum,sumo,21.22,6.55486235785334,5.05526070249402,10.7744796324131
aurum,ex,13.96,3.31401557048041,2.83948271726205,9.04276548263086
aurum,que,6.06,1.94289397782366,1.89135137953223,8.12170415099766
