lemma,collocate,LogL,LR,MI,LogDice
existimo,sic,19.89,3.73514090300807,3.16659425330672,10.137517440132
existimo,male,15.05,5.04548102362022,4.05163244167677,10.1896406483484
existimo,ego,14.79,1.87063214353862,1.88579608385056,9.20580003848283
existimo,quin,13.14,4.56005419644998,3.72621004124214,10.0846492044792
existimo,ne,10.82,2.25948217469752,2.15396315713412,9.38984227250087
existimo,uolo,8.6,2.41694070435746,2.26244036795396,9.42425862470272
existimo,senatus,8.13,2.68933721339494,2.44991657533658,9.51558601514771
existimo,debeo,7.48,3.07462736927973,2.71460912956366,9.59735407812338
existimo,habeo,5.86,1.90535679971115,1.90975795942371,9.13246554954442
