lemma,collocate,LogL,LR,MI,LogDice
argentum,aurum,33.14,7.45944162425523,5.72070528050463,11.2672571863074
argentum,tu,11.69,2.61351904593814,2.42606387190507,8.63363465267812
argentum,omnis,10.03,2.66278659085483,2.46013042646868,8.66198126660041
