lemma,collocate,LogL,LR,MI,LogDice
hinc,accedo,24.71,5.89715136288182,4.33441091938473,10.5741100057475
hinc,atque,11.94,2.40103509475963,1.94142441751456,8.8307342792242
hinc,uenio,7.75,3.14558839250266,2.45548829355076,9.20835024706929
