lemma,collocate,LogL,LR,MI,LogDice
nascor,sum,40.09,1.91075565061458,1.87767603533816,8.95448977190923
nascor,pater,37.85,4.82107156944756,3.87390492072653,10.6050722313514
nascor,libertas,13.09,4.54087661245559,3.68393832088032,10.1047841128882
nascor,qua,10.07,2.37855333374661,2.20067951986008,9.18849338101408
nascor,genus,10.03,3.75597654122568,3.14825857277363,9.79530738060904
nascor,ita,5.72,2.57790246943905,2.33819005415478,9.20696807684234
