lemma,collocate,LogL,LR,MI,LogDice
tollo,audeo,12.4,4.36777280186957,3.51383235185449,10.0141071460054
tollo,amicitia,9.02,3.49051586658181,2.91530114766939,9.70271459378121
tollo,magnus,6.65,2.05693767523407,1.92885791159876,9.09472522156157
tollo,uideo,5.04,1.73947076080173,1.70965036262788,8.90196451562291
