lemma,collocate,LogL,LR,MI,LogDice
praemium,afficio,25.03,7.50879224966498,5.73795168539083,11.1004115869989
praemium,dignus,19.14,6.04247424544244,4.76939252497092,10.6212754741899
praemium,decerno,19.03,6.01525277670741,4.75104338630272,10.609975918936
praemium,magnus,18.68,3.57060552356692,3.07905756905737,9.36284676815886
praemium,uirtus,11.42,4.10926133665364,3.45010887413399,9.6347804836425
