lemma,collocate,LogL,LR,MI,LogDice
iubeo,proficiscor,22.59,4.66471518356513,3.73837352743534,10.3810066733502
iubeo,munio,19.81,6.24967768428629,4.77814531608051,10.2986980258875
iubeo,uoco,17.39,4.53543216662016,3.65136215044571,10.2158103660817
iubeo,adduco,14.24,4.84028674814859,3.85615656309172,10.101400014904
iubeo,interficio,13.73,4.71051887317826,3.76914518610209,10.0747317678218
iubeo,ipse,7.1,1.9154043989791,1.85883137381343,9.16835847260502
