lemma,collocate,LogL,LR,MI,LogDice
item,que,42.35,3.07083902713551,2.73140168968259,9.33739366096729
item,alius,26.59,4.10565481503307,3.44361428460947,9.95444560194733
item,dico,6.26,2.27485749380427,2.18172524364973,8.75166100325821
