lemma,collocate,LogL,LR,MI,LogDice
dum,hic,17.83,1.92078410064393,1.7640820858418,9.11241157123523
dum,adsum,13.2,4.57154865976083,3.58073244266831,10.0265683664432
dum,exspecto,11.07,4.02722814353702,3.21113324774864,9.86750367181352
dum,uiuo,9.28,3.55957601809476,2.891658587496,9.70271459378121
dum,uolo,6.35,2.29728699850378,2.02387234631412,9.1980302380373
dum,ne,6.23,1.97580632028643,1.80206645018728,9.05124010962183
