lemma,collocate,LogL,LR,MI,LogDice
pretium,opera,54.08,7.98298857262253,6.08549647486029,11.5432642271787
pretium,aliquis,19.19,4.85935722345416,3.9743835893428,9.69088013613421
pretium,sum,5.07,1.42941557333931,1.60347731322367,7.38403044001667
