lemma,collocate,LogL,LR,MI,LogDice
malo,qua,62.86,4.20651362289547,3.40638994408456,10.189179500081
malo,tu,12.56,2.27964832752569,2.07968768016691,8.90051474237291
malo,ago,12.42,3.56454569146808,2.96573852685135,9.63055214753298
malo,audio,9.66,3.65646818090912,3.02894546127126,9.62005887181714
malo,ut,7.97,1.8698966414999,1.79645843233577,8.62339971505792
