lemma,collocate,LogL,LR,MI,LogDice
frater,quintus,278.26,7.47992046081663,5.61598577654698,12.2846135095565
frater,meus,64.72,4.1188539720223,3.45848604858316,10.5958657586645
frater,Diuitiacus,34.36,7.80749511884513,5.7993387929476,10.766235562638
frater,lucius,31.91,4.69519214922034,3.84807244469176,10.6035758970905
frater,Iohannes,24.6,7.4919932931172,5.62288235560605,10.488454561169
frater,coniunx,16.82,5.4919932931172,4.37855825575654,10.2986980258875
frater,suus,11.8,2.38603135040685,2.27165230128634,9.45670521773
frater,littera,8.06,3.23325902471703,2.85397687878256,9.6714620502771
frater,ab,5.67,1.52809457649466,1.67975161353789,8.9293004651611
