lemma,collocate,LogL,LR,MI,LogDice
uitium,suus,18.82,2.95802552283912,2.65727482125994,9.62188726464725
uitium,tot,15.39,5.12282549210357,4.13347584850796,10.3111205458861
uitium,parum,9.61,3.64399134224375,3.12845700102512,9.78049229482389
uitium,tantus,5.94,2.64399134224375,2.44098627846998,9.28448175684304
uitium,omnis,5.83,1.70156637577442,1.79048121717603,8.80565522383494
uitium,unus,5.37,2.47774199894484,2.32637080960524,9.19325044061354
uitium,enim,5.19,2.02501748230353,2.01393422230673,8.97283540395253
